##FastQC	0.11.2
>>Basic Statistics	pass
#Measure	Value
Filename	P3719_201_S1_L001_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
1117	55-59	-0.020412292722035374
1117	60-64	-0.021705114385177637
1117	65-69	-0.014138634969711461
1117	70-74	-0.018866476970146095
1117	75-79	-0.040498818654064905
1117	80-84	-0.006108029746165755
1117	85-89	0.05653157771462958
1117	90-94	0.03393965420324463
1117	95-99	-0.028886023322804988
1117	100-104	-5.023103299706122E-4
1117	105-109	0.017327352384398864
1117	110-114	0.08166773141015682
1117	115-119	0.11175701460164333
1117	120-124	0.12065621561670525
1117	125-129	0.09829221970444735
1117	130-134	0.2647607679886974
1117	135-139	0.3024997986588218
1117	140-144	0.2526305579680397
1117	145-149	0.11110100499267617
1117	150-151	0.4491736464406344
1116	1	0.051873797277860234
1116	2	-0.02014529140921084
1116	3	-0.040592408880229414
1116	4	2.1478736596236558E-4
1116	5	-0.030920615940551954
1116	6	-0.06973558300369831
1116	7	-0.03606643744761584
1116	8	-0.03432571576942678
1116	9	-0.009770952918181308
1116	10-14	-0.02302737979464098
1116	15-19	-0.029390536880477214
1116	20-24	-0.032092182812348824
1116	25-29	-0.0255204968123266
1116	30-34	-0.014209017799814205
1116	35-39	-0.0010198077165171071
1116	40-44	-0.03553336013138164
1116	45-49	-0.04529123699088444
1116	50-54	-0.06674575820125028
1116	55-59	-0.060191547903507114
1116	60-64	-0.01724307864897412
1116	65-69	-0.04612841498038023
1116	70-74	-0.03660032282724757
1116	75-79	-0.03479865917767455
1116	80-84	-0.05254800175797669
1116	85-89	0.02784500098411513
1116	90-94	-0.026554498704641105
1116	95-99	-0.06848732007859581
1116	100-104	-0.08939698308325461
1116	105-109	0.013906809719209434
1116	110-114	0.07197873613597494
1116	115-119	0.04135847288907968
1116	120-124	0.01934687214011177
1116	125-129	0.07831294184472881
1116	130-134	0.1831590017605791
1116	135-139	0.20872929487735803
1116	140-144	0.16463067663430309
1116	145-149	0.1295365614375612
1116	150-151	0.2834606516819562
1119	1	0.06752261400212944
1119	2	0.010315745714962077
1119	3	0.005085580515803656
1119	4	0.015669003683001392
1119	5	0.015483687796780998
1119	6	-0.0019901467390752714
1119	7	-0.015725281821445947
1119	8	-0.007775683698433511
1119	9	-0.014715154483070592
1119	10-14	-0.010920578789217927
1119	15-19	-0.018046034045632098
1119	20-24	-0.021619274984281844
1119	25-29	-0.013857389253722374
1119	30-34	-0.008839202196483598
1119	35-39	-0.010393963646428972
1119	40-44	-0.01679703474948724
1119	45-49	-0.022098791798299544
1119	50-54	-0.0343881729574278
1119	55-59	-0.023376673948767746
1119	60-64	-0.011727988764036468
1119	65-69	-0.01881850727861689
1119	70-74	-0.027340203454919276
1119	75-79	-0.054637270764395396
1119	80-84	-0.011935039408925263
1119	85-89	0.10413196497196964
1119	90-94	0.06200789325449563
1119	95-99	0.011425306701326576
1119	100-104	0.009096829824876806
1119	105-109	0.03583351918855726
1119	110-114	0.12138456736222025
1119	115-119	0.13087607196465711
1119	120-124	0.12572407578348788
1119	125-129	0.12063350644819337
1119	130-134	0.2299048577424898
1119	135-139	0.30112809272156227
1119	140-144	0.15717528821727456
1119	145-149	0.19732476700232837
1119	150-151	0.4011472246866319
1118	1	0.005195489508516005
1118	2	-0.017915796374193604
1118	3	-0.04921206396406319
1118	4	-0.006560015326876112
1118	5	-0.05296099656607112
1118	6	-0.04321484274745302
1118	7	-0.04349335636095475
1118	8	-0.03928099816172903
1118	9	-0.0397337259644317
1118	10-14	-0.03075987407809322
1118	15-19	-0.03252682851095301
1118	20-24	-0.023668286853748555
1118	25-29	-0.042675865916898204
1118	30-34	-0.023295243106225882
1118	35-39	-5.691870014388201E-4
1118	40-44	5.068988040335398E-4
1118	45-49	0.008831322373815453
1118	50-54	-0.01427846440745384
1118	55-59	-0.02345757308994223
1118	60-64	-0.0013425660145927054
1118	65-69	-0.038779942989485505
1118	70-74	0.012310517457464698
1118	75-79	-0.02017916271027076
1118	80-84	-0.0031336560196351115
1118	85-89	0.08136004957162868
1118	90-94	0.011136552489773521
1118	95-99	-0.013308736455833525
1118	100-104	-0.04391248646523849
1118	105-109	-0.008738730346983914
1118	110-114	0.11313743157659673
1118	115-119	0.06308269259746879
1118	120-124	0.0691344689809128
1118	125-129	0.08085597822910984
1118	130-134	0.19733397915278772
1118	135-139	0.22468857286823862
1118	140-144	0.26072254667155903
1118	145-149	0.06168631929232049
1118	150-151	0.2720063119084415
1113	1	0.06514039259097615
1113	2	9.768002628760541E-4
1113	3	-0.01046178057484326
1113	4	0.016078461045509584
1113	5	-0.009053964041051188
1113	6	-0.054669716404021074
1113	7	-0.05362848236119788
1113	8	-0.048549445385631884
1113	9	-0.06587707124732844
1113	10-14	-0.036755463133914645
1113	15-19	-0.03256885649637553
1113	20-24	-0.028467296590207525
1113	25-29	-0.0496990057669251
1113	30-34	-0.04174661278245395
1113	35-39	-0.0211694062495269
1113	40-44	-0.02017373414254564
1113	45-49	-0.0044325725762419665
1113	50-54	-0.02183159680858182
1113	55-59	-0.018312474478136664
1113	60-64	-0.004639259685191632
1113	65-69	-0.00882985791004387
1113	70-74	0.018372036070999798
1113	75-79	-0.04715880558660501
1113	80-84	-0.020115543884344333
1113	85-89	0.08089329940445822
1113	90-94	0.012485298525959365
1113	95-99	-0.016991752093289847
1113	100-104	-0.015204246824836787
1113	105-109	0.0039440053493251526
1113	110-114	0.10059753547692196
1113	115-119	0.13560275149561818
1113	120-124	0.11571340733999591
1113	125-129	0.1414736084013768
1113	130-134	0.3329451772439782
1113	135-139	0.37094628134524044
1113	140-144	0.3595828616205097
1113	145-149	0.4759285576270287
1113	150-151	0.5490312207610728
1112	1	-1.3018418310688062
1112	2	-0.06490921852424592
1112	3	-0.5883556694172967
1112	4	-0.15790938509761077
1112	5	-0.18599329043357926
1112	6	-0.33030301641821325
1112	7	-0.11698430213468924
1112	8	-0.20184078191746835
1112	9	-0.44099156169507125
1112	10-14	-0.20300552435848118
1112	15-19	-0.3606669252946588
1112	20-24	-0.22416189314441226
1112	25-29	-0.408323539622792
1112	30-34	-0.27530966502499155
1112	35-39	-0.41956069862867196
1112	40-44	-0.46657077496710997
1112	45-49	-0.33308428413153024
1112	50-54	-0.4701977778370292
1112	55-59	-0.45418342790731714
1112	60-64	-0.3790582329128256
1112	65-69	-0.2786175539567637
1112	70-74	-0.42529532116498814
1112	75-79	-0.3611691791096021
1112	80-84	-0.4674460812136232
1112	85-89	-0.42920807974269337
1112	90-94	-0.4446948481716717
1112	95-99	-0.5344820842537885
1112	100-104	-0.426923200963202
1112	105-109	-0.42872241380771925
1112	110-114	-0.5872181154559541
1112	115-119	-0.8015808326505294
1112	120-124	-0.8407995989419987
1112	125-129	-0.901919145286378
1112	130-134	-1.048468088154877
1112	135-139	-1.193529316320621
1112	140-144	-1.1145458637371064
1112	145-149	-1.1443754353095414
1112	150-151	-1.206128093935412
1115	1	-0.05104794060398987
1115	2	-0.03308918661374349
1115	3	-0.0770745112330431
1115	4	-0.02306016680748968
1115	5	-0.053420936388285156
1115	6	-0.04752887569181041
1115	7	-0.033740432402552756
1115	8	-0.08186033627067246
1115	9	-0.04036975773655627
1115	10-14	-0.042221859186952315
1115	15-19	-0.07448950652456432
1115	20-24	-0.09966163891018454
1115	25-29	-0.05873961716858389
1115	30-34	-0.03703116432343023
1115	35-39	-0.05428864723050708
1115	40-44	-0.08951623066794667
1115	45-49	-0.08711304051941937
1115	50-54	-0.14246881549537704
1115	55-59	-0.21011397563092515
1115	60-64	-0.18935696172600558
1115	65-69	-0.21046998764143154
1115	70-74	-0.27856649196244376
1115	75-79	-0.17843851628385465
1115	80-84	-0.13323799952456028
1115	85-89	-0.15561893617106648
1115	90-94	-0.37012438119541713
1115	95-99	-0.32689975846621167
1115	100-104	-0.328062194042829
1115	105-109	-0.32224232719266865
1115	110-114	-0.24300328009496042
1115	115-119	-0.14144318398484046
1115	120-124	-0.16382202473159424
1115	125-129	-0.24083222931591308
1115	130-134	-0.043602543424952955
1115	135-139	-0.11945084108339188
1115	140-144	-0.1289243556188211
1115	145-149	-0.01353853583577802
1115	150-151	0.2652934174444894
1114	1	-0.003984823998269604
1114	2	-0.025924661079113065
1114	3	-0.11526531828275921
1114	4	0.01269141690838893
1114	5	-0.014317352920393489
1114	6	-0.07923048830169677
1114	7	-0.3379316175909466
1114	8	-0.10986298744148115
1114	9	-0.1206514145232731
1114	10-14	-0.07562384679062717
1114	15-19	-0.11367426247020518
1114	20-24	-0.13378609351693171
1114	25-29	-0.17660138221060606
1114	30-34	-0.13222560929869331
1114	35-39	-0.08282144514193135
1114	40-44	-0.2990322665420493
1114	45-49	-0.1964410702588424
1114	50-54	-0.19533751035495328
1114	55-59	-0.17405150593607743
1114	60-64	-0.202137994972432
1114	65-69	-0.12662902572203905
1114	70-74	-0.16313376120412215
1114	75-79	-0.09347798066802682
1114	80-84	-0.021414226538617243
1114	85-89	0.029230390423279573
1114	90-94	-0.06649959208023404
1114	95-99	-0.0761901409225203
1114	100-104	-0.1856363173336817
1114	105-109	-0.19774072755728866
1114	110-114	-0.3927861618364048
1114	115-119	-0.5846270497472972
1114	120-124	-0.5127442398177635
1114	125-129	-0.38671546429968373
1114	130-134	-0.30741226867073124
1114	135-139	-0.341129647713025
1114	140-144	-0.12125993091289189
1114	145-149	-0.369268272458406
1114	150-151	-0.28275829700098853
1109	1	-0.05466149211585147
1109	2	-0.012023205860455022
1109	3	-0.05392826684762042
1109	4	0.014612274072234754
1109	5	-0.019487222140860183
1109	6	-0.12193555836875447
1109	7	-0.07823867650924399
1109	8	-0.140863257380488
1109	9	-0.04636737752662867
1109	10-14	-6.709625172405254E-4
1109	15-19	-0.029191716184072902
1109	20-24	-0.08793495940786755
1109	25-29	-0.011222515694200297
1109	30-34	0.0023987322281655565
1109	35-39	-7.870238969331922E-4
1109	40-44	-0.025432887958672268
1109	45-49	-0.06078818615920056
1109	50-54	-0.08211099249572129
1109	55-59	-0.04382221547349019
1109	60-64	-0.09330043496749596
1109	65-69	-0.12268912957163991
1109	70-74	-0.0409763299944359
1109	75-79	-0.1377373200922989
1109	80-84	0.03758560042002301
1109	85-89	0.07590051004945053
1109	90-94	-0.045622869358567186
1109	95-99	-0.09084096945061759
1109	100-104	-0.1710653679213081
1109	105-109	-0.2867815377564682
1109	110-114	-0.14760937528978246
1109	115-119	0.022927882406150957
1109	120-124	0.08501519997442131
1109	125-129	-0.03284623600548997
1109	130-134	0.01576875669118749
1109	135-139	0.0747113951059859
1109	140-144	0.08843039402141528
1109	145-149	0.05951906637341864
1109	150-151	0.16328042797074005
1108	1	-0.06676337487927242
1108	2	-0.03438723577258074
1108	3	-0.12315263884502059
1108	4	-0.039742114907426185
1108	5	-0.057054423130431076
1108	6	-0.2252300293237397
1108	7	-0.20474720029418592
1108	8	-0.1843038806311057
1108	9	-0.07948372408977633
1108	10-14	-0.09745994868895735
1108	15-19	-0.08523214504275245
1108	20-24	-0.1690289999887682
1108	25-29	-0.15401834990289132
1108	30-34	-0.15366536668493325
1108	35-39	-0.1707429661380715
1108	40-44	-0.14023988257488895
1108	45-49	-0.24015158425205385
1108	50-54	-0.22598592145200058
1108	55-59	-0.2698938959568977
1108	60-64	-0.13803304204710543
1108	65-69	-0.15016502689531563
1108	70-74	-0.10331102867872488
1108	75-79	-0.15173118784044703
1108	80-84	-0.026428176475420173
1108	85-89	0.031631459508403736
1108	90-94	-0.02890398532679228
1108	95-99	-0.08604323173382511
1108	100-104	-0.08684621242129964
1108	105-109	-0.05099473184418457
1108	110-114	-0.037648077620538345
1108	115-119	-0.03199282348153076
1108	120-124	-0.05958913630735907
1108	125-129	-0.16052784961317457
1108	130-134	0.004138778987325509
1108	135-139	-0.26340616703394204
1108	140-144	-0.17836317886506947
1108	145-149	-0.06423160110172432
1108	150-151	-0.12100431160229874
1111	1	-0.15444877817319735
1111	2	-0.10096234191148667
1111	3	-0.319276383027038
1111	4	-0.07963944141751966
1111	5	-0.05184670274721981
1111	6	-0.10056720648136519
1111	7	-0.0528523088616879
1111	8	-0.08365042172540171
1111	9	-0.06450702186242552
1111	10-14	-0.07201636344803575
1111	15-19	-0.10684915118230265
1111	20-24	-0.08678244616551467
1111	25-29	-0.13155121323841001
1111	30-34	-0.08191731241250721
1111	35-39	-9.885835120613251E-4
1111	40-44	-0.14155332740615023
1111	45-49	-0.137026498757173
1111	50-54	-0.09616241395284675
1111	55-59	-0.21568826193900037
1111	60-64	-0.28670855731045464
1111	65-69	-0.21418926824163975
1111	70-74	-0.1629649585265085
1111	75-79	-0.22935760957406615
1111	80-84	-0.18291392445221533
1111	85-89	-0.17476937615384713
1111	90-94	-0.1722975435079519
1111	95-99	-0.42868937073814806
1111	100-104	-0.31711713716991596
1111	105-109	-0.34206605347086594
1111	110-114	-0.19189934153775567
1111	115-119	-0.3233151420085747
1111	120-124	-0.41422625929083523
1111	125-129	-0.4283194704592006
1111	130-134	-0.5318579799587226
1111	135-139	-0.5537802242451377
1111	140-144	-0.8561921824265823
1111	145-149	-0.5441548002428647
1111	150-151	-0.7214822194079673
1110	1	-0.02364728773113356
1110	2	-0.024987638450188143
1110	3	-0.024487461877590988
1110	4	-0.007577567855960865
1110	5	0.024018706103895227
1110	6	0.04576037302797431
1110	7	-0.03717748249033548
1110	8	-0.002399411090209469
1110	9	-0.027363719297319733
1110	10-14	-0.01262463965613847
1110	15-19	0.015123980732454356
1110	20-24	-0.014537916087128622
1110	25-29	0.022502323523433176
1110	30-34	0.007105558587554128
1110	35-39	0.018828052419721075
1110	40-44	0.004882299030612103
1110	45-49	-0.008311161326673755
1110	50-54	-0.007862764312100978
1110	55-59	-0.07467290299698703
1110	60-64	-0.08202921171612587
1110	65-69	-0.06245371299640112
1110	70-74	-0.07316068100291062
1110	75-79	-0.08920193105485907
1110	80-84	-0.004304746849634
1110	85-89	0.023870285762441767
1110	90-94	-0.081017747642818
1110	95-99	-0.07673995854158022
1110	100-104	-0.1314318814798625
1110	105-109	-0.08631766035044564
1110	110-114	0.047923280455883344
1110	115-119	-0.12358758339872367
1110	120-124	-0.03615994542512624
1110	125-129	-0.1706501904429203
1110	130-134	-0.0974355769019084
1110	135-139	-0.022720848789838044
1110	140-144	-0.16198337598574142
1110	145-149	-0.08581534851557393
1110	150-151	0.018611846455634407
1105	1	0.0475536239328207
1105	2	-0.027449303362551802
1105	3	-0.1433109234710841
1105	4	0.01081967571706599
1105	5	0.02194258975963237
1105	6	-0.024285675279820396
1105	7	0.011280200740067414
1105	8	-0.04563154295469474
1105	9	-0.028615485583713962
1105	10-14	-0.015783971259708096
1105	15-19	-4.683012305406464E-5
1105	20-24	-0.008706642110055896
1105	25-29	-0.01230333528599914
1105	30-34	-0.050907430940085874
1105	35-39	0.01079151767694242
1105	40-44	-0.08175500137494396
1105	45-49	-0.10880895497428611
1105	50-54	-0.0843065177114184
1105	55-59	-0.061296039888731
1105	60-64	-0.07122887767361874
1105	65-69	-0.09191480079286407
1105	70-74	-0.06782103865298694
1105	75-79	-0.13289600718591288
1105	80-84	-0.05188769121073733
1105	85-89	-0.06423795576925784
1105	90-94	-0.03279881915233318
1105	95-99	-0.1717431365910116
1105	100-104	-0.17461397028773717
1105	105-109	-0.11441214061827054
1105	110-114	-0.05810911668629615
1105	115-119	-0.035191728837702385
1105	120-124	0.021442166650963657
1105	125-129	-0.05315948067769938
1105	130-134	0.0540152847515003
1105	135-139	0.07923269551048406
1105	140-144	-0.1412223971533848
1105	145-149	0.07963231495242695
1105	150-151	0.09258375003226149
1104	1	0.08709009910046461
1104	2	-0.04681016735731802
1104	3	-0.028568082153590524
1104	4	0.0497569222059937
1104	5	0.032382138179826825
1104	6	-0.06486319175856181
1104	7	0.027782561807732975
1104	8	0.016905988003749428
1104	9	0.03049520463336819
1104	10-14	0.012342203685072661
1104	15-19	0.027010546608522645
1104	20-24	0.03056160069082381
1104	25-29	0.04107014925799035
1104	30-34	0.04653913717149294
1104	35-39	0.03945562608206643
1104	40-44	0.04516903860032784
1104	45-49	0.03604000927412443
1104	50-54	0.047312129795614055
1104	55-59	0.042093168096798195
1104	60-64	0.020492711247264594
1104	65-69	0.005781965552976942
1104	70-74	-0.006936152462785117
1104	75-79	0.011107079312651535
1104	80-84	0.07340809947431381
1104	85-89	0.15242927846326637
1104	90-94	0.061887787140584294
1104	95-99	0.0029592296114557826
1104	100-104	0.03086505921592675
1104	105-109	0.019188130309984786
1104	110-114	0.08778362242581039
1104	115-119	0.1453865949523916
1104	120-124	0.06107819709830409
1104	125-129	0.061282755376531384
1104	130-134	0.17176457004567425
1104	135-139	0.3217218212825159
1104	140-144	0.15056069182567455
1104	145-149	0.28909173769540075
1104	150-151	0.33022915444244205
1107	1	0.044067733448578394
1107	2	-0.022652193953643263
1107	3	0.00849869096805378
1107	4	0.03254464379699584
1107	5	0.032357162542858475
1107	6	-0.06005412557544787
1107	7	-0.0761002097780974
1107	8	-0.0635777378907747
1107	9	-0.01433085113899324
1107	10-14	0.017433362009633413
1107	15-19	0.0030982784211417425
1107	20-24	0.008506836214166924
1107	25-29	0.028526866297042375
1107	30-34	0.04107973721912117
1107	35-39	0.020202663000844723
1107	40-44	0.005537117828140481
1107	45-49	-0.027983553429287156
1107	50-54	0.05671879030496285
1107	55-59	0.05834720251755954
1107	60-64	-0.004503393220332441
1107	65-69	-0.008512911941849666
1107	70-74	-0.03602439804755164
1107	75-79	0.0041089598103027924
1107	80-84	0.048787400164620465
1107	85-89	0.14554901671553466
1107	90-94	0.08042703226278292
1107	95-99	0.02038411616167224
1107	100-104	-0.0162542144511022
1107	105-109	-0.005599101553031005
1107	110-114	-0.01644853182323658
1107	115-119	0.07688210480474567
1107	120-124	0.012611005194720804
1107	125-129	0.010870839686710099
1107	130-134	0.06109180772126166
1107	135-139	0.04812879044928309
1107	140-144	-0.10871963172483134
1107	145-149	0.1985714658514297
1107	150-151	0.10129977127633083
1106	1	-0.00407598549226762
1106	2	0.006603057073014895
1106	3	0.005104112614660039
1106	4	0.05879540637160119
1106	5	0.04146265232409263
1106	6	0.03018913152774161
1106	7	-0.01948749670812333
1106	8	-0.008276147346286677
1106	9	-0.030362458509387125
1106	10-14	-0.0021459622051693827
1106	15-19	0.010057457090162814
1106	20-24	0.0146406962597041
1106	25-29	0.014969203954969146
1106	30-34	0.024258316699096838
1106	35-39	0.06718688737692702
1106	40-44	0.03267189812655147
1106	45-49	0.02701929726412544
1106	50-54	0.05035390688782826
1106	55-59	0.05728815476086879
1106	60-64	0.036867397581410444
1106	65-69	0.009560759646980443
1106	70-74	0.010342543898907763
1106	75-79	-0.160196479793278
1106	80-84	0.05495058306436107
1106	85-89	0.12648215348761482
1106	90-94	0.11120537071641934
1106	95-99	0.06664517988414786
1106	100-104	0.01631687543566329
1106	105-109	-0.014889326463702446
1106	110-114	0.054374493897981324
1106	115-119	-0.010221274003818337
1106	120-124	0.021505922566710467
1106	125-129	0.014857106464397418
1106	130-134	0.1316980023298484
1106	135-139	0.10336802322348149
1106	140-144	0.11411262485285789
1106	145-149	0.17600732570677025
1106	150-151	0.1467506877133573
2103	1	-0.003062944700431558
2103	2	-0.02394617151618661
2103	3	-0.0023394353675669777
2103	4	0.003509908846261567
2103	5	0.02156150763577358
2103	6	0.0016092799249989298
2103	7	0.0025897740782525602
2103	8	0.00657638202802957
2103	9	0.013000051876709051
2103	10-14	0.028949095918896717
2103	15-19	-0.01829908228047117
2103	20-24	0.025524235603903378
2103	25-29	-0.033312924496840424
2103	30-34	0.0033742044649827108
2103	35-39	-0.007236480746854568
2103	40-44	-0.004517850453474637
2103	45-49	0.008982938749042546
2103	50-54	-0.0017611250810034562
2103	55-59	0.005352933258308212
2103	60-64	0.017953932583381516
2103	65-69	-0.04547543607368709
2103	70-74	-0.12184011021887642
2103	75-79	-0.053423949347127575
2103	80-84	-0.030733888113850583
2103	85-89	0.06521799169740916
2103	90-94	0.04113748186906463
2103	95-99	-0.05441558306996086
2103	100-104	-0.02966053260753654
2103	105-109	-0.06960813743521044
2103	110-114	-0.030347881559407597
2103	115-119	0.01238295956046187
2103	120-124	-0.08675631772648273
2103	125-129	-0.1556148152376693
2103	130-134	0.09731568389692313
2103	135-139	0.048058872817179576
2103	140-144	-0.09774834812792221
2103	145-149	0.1524410857250018
2103	150-151	0.1846616175638971
2102	1	0.04287957300471135
2102	2	-0.016160971791979506
2102	3	0.005786352578851961
2102	4	-0.0049288644016058925
2102	5	-0.0848627067852803
2102	6	-0.03459476329634725
2102	7	9.868249403623963E-4
2102	8	-0.0014787282829189508
2102	9	-0.05290722501529643
2102	10-14	-0.02892854014719859
2102	15-19	-0.015780315242857057
2102	20-24	-0.003960475237640537
2102	25-29	-0.003899317033919658
2102	30-34	-0.014844482362384781
2102	35-39	0.014657533656738053
2102	40-44	-0.013722808763503735
2102	45-49	-0.03796795614267978
2102	50-54	-0.03351850102234977
2102	55-59	-0.07950025094999802
2102	60-64	-0.038111483168847826
2102	65-69	-0.06557979417314641
2102	70-74	-0.08356442790344687
2102	75-79	-0.0987484945844912
2102	80-84	-0.011439148156327406
2102	85-89	0.05805392913753593
2102	90-94	-6.003105370453454E-4
2102	95-99	-0.04691305867334705
2102	100-104	-0.010929725873872087
2102	105-109	-0.11704944339942358
2102	110-114	-0.03431690123733233
2102	115-119	-0.048372463740385285
2102	120-124	-0.06678740955415208
2102	125-129	-0.2170245492417635
2102	130-134	0.011813508353164082
2102	135-139	-0.1537946404591679
2102	140-144	-0.33640285798446
2102	145-149	-0.1980005965611511
2102	150-151	-0.005101291992218648
2101	1	0.017596781461321598
2101	2	1.998216768370753E-4
2101	3	-0.015043606236481821
2101	4	0.04669535602135255
2101	5	0.06491925905044837
2101	6	0.03802940843146985
2101	7	0.04395372981672807
2101	8	0.03963884923550154
2101	9	0.0244039394718385
2101	10-14	0.02706679756997943
2101	15-19	0.03874856677645511
2101	20-24	0.031721117399243326
2101	25-29	0.059781422284885366
2101	30-34	0.05968457639956881
2101	35-39	0.09097638722440848
2101	40-44	0.0503068695995168
2101	45-49	0.07253983335058933
2101	50-54	0.049725157586969715
2101	55-59	0.009799163474049521
2101	60-64	-0.0167322873909157
2101	65-69	0.02253209394149991
2101	70-74	0.047770030463290425
2101	75-79	0.00327144695359749
2101	80-84	0.05708310568277852
2101	85-89	0.126812212847895
2101	90-94	0.07631064837736545
2101	95-99	0.040231364632163036
2101	100-104	0.07824109617921948
2101	105-109	0.07602885958388583
2101	110-114	0.1572470302256903
2101	115-119	0.17839772902820528
2101	120-124	0.10883943294364684
2101	125-129	0.11853960346938663
2101	130-134	0.0937389852010142
2101	135-139	-0.030309428466161137
2101	140-144	0.07139708637673436
2101	145-149	0.20180232323355796
2101	150-151	0.3385805140139908
2107	1	-0.011409748385247553
2107	2	0.006949475844216124
2107	3	-0.07427230956715647
2107	4	0.03294679612685769
2107	5	0.05055325063359106
2107	6	0.023037244741416885
2107	7	0.019716126620622276
2107	8	0.038819589600876725
2107	9	3.961576351656504E-4
2107	10-14	-0.01533680671185067
2107	15-19	-0.023483238436533327
2107	20-24	0.020729279351115792
2107	25-29	-0.012955567398208245
2107	30-34	-0.012007095613881802
2107	35-39	0.030471337245998598
2107	40-44	-0.05165189823861738
2107	45-49	-0.012132650013839452
2107	50-54	0.012122815926936426
2107	55-59	-0.03262398826695545
2107	60-64	-0.03678763070323754
2107	65-69	-0.03153564068839643
2107	70-74	-0.02975516690675306
2107	75-79	0.05222966500711124
2107	80-84	0.059361642012575544
2107	85-89	0.09925075096694513
2107	90-94	0.06938299668095027
2107	95-99	0.02036748894219187
2107	100-104	0.05119222024750769
2107	105-109	-0.0038668430982369273
2107	110-114	0.09864433331704703
2107	115-119	0.02354119818148348
2107	120-124	0.06671055360527589
2107	125-129	0.01190165451069447
2107	130-134	0.0422578276654022
2107	135-139	0.011523869959141564
2107	140-144	0.038971282848642375
2107	145-149	0.1766822211206005
2107	150-151	0.17561319352835625
2106	1	0.0596376785711783
2106	2	0.021816181104295396
2106	3	0.034506762845467165
2106	4	0.01864296843131541
2106	5	0.0422555221798433
2106	6	0.02264615283660021
2106	7	0.022444767624904216
2106	8	0.021340388530319387
2106	9	0.03200880690413754
2106	10-14	0.017526093400341836
2106	15-19	0.03438540909733945
2106	20-24	0.03658595766126638
2106	25-29	0.04449307493386101
2106	30-34	0.02994437971912589
2106	35-39	0.09655694482128752
2106	40-44	0.051429156636750406
2106	45-49	0.04384346313667464
2106	50-54	0.0349202098332384
2106	55-59	0.052116363754599604
2106	60-64	0.045145035830216784
2106	65-69	0.03743259053594272
2106	70-74	0.04602353476678189
2106	75-79	0.0977301019305088
2106	80-84	0.06531896958661321
2106	85-89	0.14955579085480508
2106	90-94	0.12742703025175928
2106	95-99	0.07820208239819948
2106	100-104	0.06167080456974361
2106	105-109	0.06166995024935318
2106	110-114	0.1470668267540205
2106	115-119	0.12836943558332337
2106	120-124	0.15534039033038027
2106	125-129	0.12752006600882027
2106	130-134	0.28123433563524003
2106	135-139	0.12733267219913813
2106	140-144	0.15173960890351168
2106	145-149	0.2986265590336217
2106	150-151	0.36881203432805165
2224	1	0.04024639649607664
2224	2	-0.007317977675644016
2224	3	-0.03191292182299321
2224	4	0.02982421061283702
2224	5	0.03661603702963134
2224	6	0.048879390688725266
2224	7	0.03500885320813296
2224	8	0.029067851176861836
2224	9	-0.005627868855590634
2224	10-14	0.0034090777278734663
2224	15-19	-0.0248404789836556
2224	20-24	0.005338686163334216
2224	25-29	0.0013999179551476004
2224	30-34	-0.01619306123554054
2224	35-39	0.022218138326365988
2224	40-44	-0.020752385023783404
2224	45-49	-0.01414419462813754
2224	50-54	-0.034488760093331905
2224	55-59	-0.03700174667640255
2224	60-64	-0.07196746084247962
2224	65-69	-0.04055417312304854
2224	70-74	-0.11300210227887675
2224	75-79	-0.037565318229106026
2224	80-84	0.06389810009338248
2224	85-89	0.10241167308325316
2224	90-94	0.03166571330020673
2224	95-99	-0.05078201679810235
2224	100-104	-0.017193052906911532
2224	105-109	-0.02091608625200081
2224	110-114	0.02221331699699647
2224	115-119	-0.02894504891391847
2224	120-124	0.030582496896663258
2224	125-129	0.03713790910767756
2224	130-134	0.16271539575455307
2224	135-139	0.23194750135299813
2224	140-144	-0.03332212560336245
2224	145-149	0.20832773590185383
2224	150-151	0.3611506114518974
2105	1	0.05689840070396812
2105	2	0.013085984335852174
2105	3	0.03464300964557765
2105	4	0.046598670385854746
2105	5	0.046866533427035506
2105	6	0.06478464318497856
2105	7	0.01139236332486604
2105	8	0.024940164705199663
2105	9	0.01995710792809291
2105	10-14	0.034825589498879594
2105	15-19	0.030034630142310448
2105	20-24	0.018349940991960523
2105	25-29	0.01685163144598789
2105	30-34	0.025127455800955545
2105	35-39	0.057631697309460606
2105	40-44	0.01777077872544197
2105	45-49	0.020608780541770955
2105	50-54	0.01556651843812773
2105	55-59	0.039298091323459516
2105	60-64	0.026636162063063296
2105	65-69	0.05448885929671121
2105	70-74	0.011769394357827423
2105	75-79	-0.04236407254974495
2105	80-84	0.07479480370823666
2105	85-89	0.12023443647318288
2105	90-94	0.057936317472439214
2105	95-99	-0.007173267699720043
2105	100-104	-0.006480279097580421
2105	105-109	-0.039505040932823476
2105	110-114	0.03985036910130901
2105	115-119	-0.09932179039432754
2105	120-124	0.04300579170916308
2105	125-129	0.01618432131470371
2105	130-134	0.1280090028155385
2105	135-139	0.054490825451154024
2105	140-144	0.025547270089077756
2105	145-149	0.10650284462181503
2105	150-151	0.19821100815386927
1124	1	0.08420295865683869
1124	2	-0.0020608327414706196
1124	3	0.05077039334599931
1124	4	0.04504732522133992
1124	5	0.04149847280304897
1124	6	0.04882670837621106
1124	7	0.03335214650343943
