##FastQC	0.11.2
>>Basic Statistics	pass
#Measure	Value
Filename	P3722_201_S1_L001_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	247076038
Sequences flagged as poor quality	0
Sequence length	30-151
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.897761141855447	32.0	32.0	32.0	32.0	32.0
2	31.224456905853412	32.0	32.0	32.0	32.0	32.0
3	34.763563458144816	37.0	32.0	37.0	32.0	37.0
4	35.575491893714116	37.0	37.0	37.0	32.0	37.0
5	35.863252578948995	37.0	37.0	37.0	32.0	37.0
6	39.10629324564449	41.0	41.0	41.0	37.0	41.0
7	39.27457135280759	41.0	41.0	41.0	37.0	41.0
8	39.35821388312856	41.0	41.0	41.0	37.0	41.0
9	39.328454595018236	41.0	41.0	41.0	37.0	41.0
10-14	39.35296677454412	41.0	41.0	41.0	37.0	41.0
15-19	39.324067857199495	41.0	41.0	41.0	37.0	41.0
20-24	39.24539084279796	41.0	41.0	41.0	37.0	41.0
25-29	39.23372922468507	41.0	41.0	41.0	37.0	41.0
30-34	39.171612773177685	41.0	41.0	41.0	37.0	41.0
35-39	39.19086311559366	41.0	41.0	41.0	37.0	41.0
40-44	39.00867158190794	41.0	41.0	41.0	36.0	41.0
45-49	38.92659298460004	41.0	41.0	41.0	32.0	41.0
50-54	38.940783378968376	41.0	41.0	41.0	32.0	41.0
55-59	38.88265657251193	41.0	41.0	41.0	32.0	41.0
60-64	38.878466125718454	41.0	41.0	41.0	32.0	41.0
65-69	38.83845379594574	41.0	41.0	41.0	32.0	41.0
70-74	38.79786288103065	41.0	41.0	41.0	32.0	41.0
75-79	38.52247461530472	41.0	39.4	41.0	32.0	41.0
80-84	38.729162036873994	41.0	41.0	41.0	32.0	41.0
85-89	38.642582218016585	41.0	41.0	41.0	32.0	41.0
90-94	38.55676566843384	41.0	41.0	41.0	32.0	41.0
95-99	38.55345451349963	41.0	41.0	41.0	32.0	41.0
100-104	38.35421485965808	41.0	37.0	41.0	32.0	41.0
105-109	38.19294758168903	41.0	37.0	41.0	32.0	41.0
110-114	38.02438679147559	41.0	37.0	41.0	32.0	41.0
115-119	37.79571408945761	41.0	37.0	41.0	30.0	41.0
120-124	37.65108498960514	41.0	37.0	41.0	32.0	41.0
125-129	37.390902356948345	41.0	37.0	41.0	29.0	41.0
130-134	37.046609147544594	41.0	37.0	41.0	27.0	41.0
135-139	36.77256277432831	41.0	37.0	41.0	27.0	41.0
140-144	36.565769431767386	41.0	36.0	41.0	27.0	41.0
145-149	36.09437408181155	41.0	32.0	41.0	27.0	41.0
150-151	35.16692485935217	39.0	29.5	41.0	24.5	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2123	135-139	-0.9654457523574322
2123	140-144	-0.6927628663054222
2123	145-149	-1.1135331304811587
2123	150-151	-0.6073443760969752
1202	1	0.17385170602466005
1202	2	0.15908986653357005
1202	3	0.315836680459725
1202	4	0.19273981220808167
1202	5	0.13674063095119493
1202	6	0.204168034598176
1202	7	0.2667870327824673
1202	8	0.1960436070510383
1202	9	0.15975645652100923
1202	10-14	0.19265388965687436
1202	15-19	0.12081181229714133
1202	20-24	0.1805609057477895
1202	25-29	0.10660588228216739
1202	30-34	0.26583335205469183
1202	35-39	0.2169112240815636
1202	40-44	0.22854781419039227
1202	45-49	0.23087695487728155
1202	50-54	0.23082623068776087
1202	55-59	0.25272641292770714
1202	60-64	0.21250577514999947
1202	65-69	0.20659330988597446
1202	70-74	0.26074489944058143
1202	75-79	0.3151999245948076
1202	80-84	0.2654631980227933
1202	85-89	0.33985192195704883
1202	90-94	0.5047704726168973
1202	95-99	0.32037362106319023
1202	100-104	0.38357863725248365
1202	105-109	0.31238500534938396
1202	110-114	0.332417911812918
1202	115-119	0.10659967995493247
1202	120-124	0.341076385180628
1202	125-129	0.23394701751902147
1202	130-134	0.2957581557008737
1202	135-139	0.2910582674581832
1202	140-144	0.07798753450983753
1202	145-149	-0.006705901375617884
1202	150-151	0.03979873892893693
1203	1	0.05955441032740438
1203	2	0.008455641039187611
1203	3	-0.12388133287522152
1203	4	0.040063086688483907
1203	5	-0.010940113057024803
1203	6	-0.020163035582491773
1203	7	0.04739279729514578
1203	8	-0.06266404775661982
1203	9	0.08409626250657709
1203	10-14	-0.1631477430832291
1203	15-19	0.020301583375832877
1203	20-24	-0.15876440372761635
1203	25-29	-0.16830252713188543
1203	30-34	-0.21583416118721743
1203	35-39	-0.449475418234897
1203	40-44	-0.1743911032001364
1203	45-49	-0.28695658169154115
1203	50-54	-0.2117306185807024
1203	55-59	-0.17470106023516507
1203	60-64	-0.33499126020223
1203	65-69	-0.3200045576863957
1203	70-74	-0.22400991004474946
1203	75-79	-0.29522470913443755
1203	80-84	-0.16595643715779573
1203	85-89	-0.41123410676895844
1203	90-94	-0.5496807610038204
1203	95-99	-0.05736756715170088
1203	100-104	-0.1127334229277892
1203	105-109	-0.5389343565265463
1203	110-114	-0.52341703483836
1203	115-119	-0.40424557491633095
1203	120-124	-0.36028165157951975
1203	125-129	-0.8317049596876558
1203	130-134	-0.5556979071524992
1203	135-139	-0.7527707759838762
1203	140-144	-0.8970721623888309
1203	145-149	-0.37536345715616193
1203	150-151	0.016967345280349377
1201	1	0.16820548995815088
1201	2	0.10093626891681495
1201	3	0.1581924662351497
1201	4	0.17103084136770264
1201	5	0.06270722428955366
1201	6	0.003911951311728501
1201	7	0.06386440356379097
1201	8	0.19358891540401402
1201	9	0.17329819441530248
1201	10-14	0.19300590630219006
1201	15-19	0.1890340867398379
1201	20-24	0.20097652307711655
1201	25-29	0.19397169586938645
1201	30-34	0.19676846387227442
1201	35-39	0.19297561851198708
1201	40-44	0.23002575953605486
1201	45-49	0.24658064163197224
1201	50-54	0.25745403639868414
1201	55-59	0.17786775001918187
1201	60-64	0.1392742824866673
1201	65-69	0.2398105925550169
1201	70-74	0.33040688185635503
1201	75-79	0.2400309492456998
1201	80-84	0.3428326160616635
1201	85-89	0.32765839251757
1201	90-94	0.3069349596912261
1201	95-99	0.3479105911837763
1201	100-104	0.3974730579458168
1201	105-109	0.19777099530826092
1201	110-114	0.18822843474908524
1201	115-119	0.2615802007312382
1201	120-124	0.19865786683170938
1201	125-129	0.25315937305152403
1201	130-134	0.45583855512482074
1201	135-139	-0.09921089009736761
1201	140-144	-0.003629774086654436
1201	145-149	0.06213341032199082
1201	150-151	-0.13158075262028746
1206	1	-0.1210788848794273
1206	2	-0.5021898126769102
1206	3	-0.6457083503335639
1206	4	-0.07359565965587223
1206	5	-0.5816973244343515
1206	6	-0.16680634994056476
1206	7	-0.8258116083914473
1206	8	-0.4237959969180807
1206	9	-0.7811737938498808
1206	10-14	-0.3918897464733604
1206	15-19	-0.6096707941438595
1206	20-24	-0.5812743526728923
1206	25-29	-0.5855180888544496
1206	30-34	-0.34376863536670754
1206	35-39	-0.2755026870768873
1206	40-44	-0.48447005213235883
1206	45-49	-0.3620397752972693
1206	50-54	-0.6706409298926985
1206	55-59	-0.38215026126411544
1206	60-64	-0.4004190407232997
1206	65-69	-0.6220937825872497
1206	70-74	-0.5171301572720353
1206	75-79	-0.36657985044374897
1206	80-84	-0.19345336495157284
1206	85-89	-0.36312365949186187
1206	90-94	-0.38086130456360934
1206	95-99	-0.42499450994947097
1206	100-104	-0.5717068713498961
1206	105-109	-0.7003580510323744
1206	110-114	-0.6944005052668629
1206	115-119	-0.5455328320093216
1206	120-124	-0.6246211120211385
1206	125-129	-0.4035134908211475
1206	130-134	-0.17933328975556861
1206	135-139	-0.9638160634092472
1206	140-144	-0.6528879617456198
1206	145-149	-0.7979660184504311
1206	150-151	-0.7851000834144415
1207	1	0.19017700393525772
1207	2	-0.03701701588611073
1207	3	0.10856785051171869
1207	4	0.17289586235751386
1207	5	0.13261965616214866
1207	6	0.15610868977138637
1207	7	0.10273751281796706
1207	8	0.17021047862232308
1207	9	0.07304819239848825
1207	10-14	0.12088157486022055
1207	15-19	0.12751026224427164
1207	20-24	0.07720201074260302
1207	25-29	0.10797398677993186
1207	30-34	-0.018821911585320095
1207	35-39	0.0839437276142192
1207	40-44	0.11758510848822112
1207	45-49	-0.04129036138286324
1207	50-54	-0.014968753679823976
1207	55-59	0.03229474346318284
1207	60-64	-0.004978644827239975
1207	65-69	-0.02728620655880576
1207	70-74	-0.0020860806474942706
1207	75-79	0.12304082160436991
1207	80-84	0.16522653797782283
1207	85-89	0.22423386248707544
1207	90-94	0.1746886378238841
1207	95-99	0.030417627425450178
1207	100-104	0.10635786815716841
1207	105-109	0.16800658645697553
1207	110-114	-0.07775069962819003
1207	115-119	0.048059749012566044
1207	120-124	0.06990001381593913
1207	125-129	-0.059557348783663144
1207	130-134	0.08754713723545393
1207	135-139	-0.04879005878670739
1207	140-144	-0.44086020797640657
1207	145-149	-0.8235168621118021
1207	150-151	-0.3259435604187928
1204	1	0.18165152148930375
1204	2	0.02790778471657518
1204	3	0.2559112238124115
1204	4	0.26023221962302046
1204	5	0.11446152165945733
1204	6	0.26915855946965195
1204	7	0.09202550971605206
1204	8	0.11498181257290696
1204	9	0.1245609378057182
1204	10-14	0.12187799949823841
1204	15-19	0.11977023501466277
1204	20-24	0.16342502410032722
1204	25-29	0.18157217491779676
1204	30-34	0.18977770460750776
1204	35-39	0.17488272184299092
1204	40-44	0.07971025199461934
1204	45-49	0.03248862044699763
1204	50-54	0.00416756941876173
1204	55-59	0.11119940767764547
1204	60-64	0.1259527510628189
1204	65-69	0.05144878915367457
1204	70-74	0.1751568800016372
1204	75-79	0.2690670754352027
1204	80-84	0.21990328608334409
1204	85-89	0.1155645021411047
1204	90-94	0.23967956288886683
1204	95-99	0.051250797036573204
1204	100-104	0.15531763278372068
1204	105-109	0.026696696049526736
1204	110-114	0.02549658550135092
1204	115-119	0.03576900272789629
1204	120-124	0.18679966293756678
1204	125-129	0.22327732308334447
1204	130-134	0.030980641236041606
1204	135-139	-0.2472444303872834
1204	140-144	-0.01967669825310736
1204	145-149	-0.24639320934634412
1204	150-151	0.10393838022622504
1205	1	0.2474417476040074
1205	2	0.11235128578437426
1205	3	0.29903806738681027
1205	4	0.19633501056345182
1205	5	0.16048808338749865
1205	6	0.18774354893344736
1205	7	0.17077776443202453
1205	8	0.14041152996846762
1205	9	0.18489698055281423
1205	10-14	0.1818735792796602
1205	15-19	0.17497505909651068
1205	20-24	0.17545694965340175
1205	25-29	0.1462028529965238
1205	30-34	0.22561482607996197
1205	35-39	0.25222280646165984
1205	40-44	0.23107815349671768
1205	45-49	0.15428058030823877
1205	50-54	0.20225293434589275
1205	55-59	0.25522891194552955
1205	60-64	0.2297524909863995
1205	65-69	0.08823736681186034
1205	70-74	0.2513709933408492
1205	75-79	0.3397849055909532
1205	80-84	0.3585746440182902
1205	85-89	0.3863018691971476
1205	90-94	0.2829594544203857
1205	95-99	0.2418690592981534
1205	100-104	0.36287345545170524
1205	105-109	0.3720018890086081
1205	110-114	0.14996678530427943
1205	115-119	0.3465717846995702
1205	120-124	0.43904670966019665
1205	125-129	0.008215948380353666
1205	130-134	0.22855081278858336
1205	135-139	0.27953670331140756
1205	140-144	0.1956794659020531
1205	145-149	0.22373594570796485
1205	150-151	0.16555508767689986
1210	1	0.2637399378430949
1210	2	0.09702931380371993
1210	3	0.25834424428520464
1210	4	0.06975955949825163
1210	5	0.12302769181096096
1210	6	0.17862914388754803
1210	7	0.11354765040384507
1210	8	0.13614725092620716
1210	9	0.20129950194315427
1210	10-14	0.12415361839331496
1210	15-19	0.1669839095383665
1210	20-24	0.19182245981184565
1210	25-29	0.13226319210155424
1210	30-34	0.10767379219246465
1210	35-39	0.14961615989401622
1210	40-44	0.10959214522195282
1210	45-49	0.15347375314241418
1210	50-54	0.1332785947659616
1210	55-59	0.21266677043789883
1210	60-64	0.2857444511109293
1210	65-69	0.2189356725003222
1210	70-74	0.2514918470084666
1210	75-79	0.32960508564342916
1210	80-84	0.3237524486699499
1210	85-89	0.35760109126453443
1210	90-94	0.41002096076957883
1210	95-99	0.3578475512707726
1210	100-104	0.4119913082199531
1210	105-109	0.3934754688198723
1210	110-114	0.3432313929629416
1210	115-119	0.47283252623100935
1210	120-124	0.3185701660027931
1210	125-129	0.23140335613206275
1210	130-134	0.32709155424171854
1210	135-139	0.14643673765328202
1210	140-144	0.3099237046499397
1210	145-149	0.19362587889090577
1210	150-151	0.08256118244116806
1211	1	0.18536325512413754
1211	2	-0.3378602435834779
1211	3	-0.6164161215579114
1211	4	0.07834046898693003
1211	5	-0.11029034824834127
1211	6	-0.012066374094622745
1211	7	0.041157972099938434
1211	8	0.05228879043595214
1211	9	0.02064337228241442
1211	10-14	-0.01865022485820589
1211	15-19	-0.01668855457409535
1211	20-24	-0.21489271873326743
1211	25-29	-0.1384446045250911
1211	30-34	-0.1373414546684728
1211	35-39	-0.24963646399224615
1211	40-44	-0.34017299992299144
1211	45-49	-0.5873833427654134
1211	50-54	-0.6002212914995368
1211	55-59	-0.32352293934404486
1211	60-64	-0.46986899922445957
1211	65-69	-0.8870908078683186
1211	70-74	-0.49871622027865214
1211	75-79	-0.4834309699443722
1211	80-84	-0.6049875637782094
1211	85-89	-0.565518761987974
1211	90-94	-0.5101890655350729
1211	95-99	-0.3427142835716097
1211	100-104	-0.4521394106336132
1211	105-109	-0.9421376165158861
1211	110-114	-0.8381938547933245
1211	115-119	-0.6516650967800217
1211	120-124	-0.46005556856435703
1211	125-129	-0.7351367236395419
1211	130-134	-0.8142246562674487
1211	135-139	-1.0301698927317275
1211	140-144	-0.962792829015001
1211	145-149	-1.3034053118899465
1211	150-151	-0.722583900159421
1208	1	0.254362206822627
1208	2	0.07175398284067214
1208	3	0.07647013281256676
1208	4	0.1913944690049334
1208	5	0.09112560841237638
1208	6	0.13791961046496937
1208	7	0.12735089253929743
1208	8	0.20782869949480443
1208	9	0.12624037075885042
1208	10-14	0.1596898762422967
1208	15-19	0.15897737244571886
1208	20-24	0.13349283211526597
1208	25-29	0.1408784452925147
1208	30-34	0.19025323548156337
1208	35-39	0.18163836412595913
1208	40-44	0.09711398055667075
1208	45-49	0.09438732939487693
1208	50-54	0.151058877440434
1208	55-59	0.20935101567212655
1208	60-64	0.13754548107176134
1208	65-69	0.15056169500188332
1208	70-74	0.19061075651833903
1208	75-79	0.3164807788583346
1208	80-84	0.26401590090948446
1208	85-89	0.4298995910151504
1208	90-94	0.2442684468052434
1208	95-99	0.22591624972086777
1208	100-104	0.2716262305892343
1208	105-109	0.14904096273851763
1208	110-114	0.20230478656464612
1208	115-119	0.3677650724116006
1208	120-124	0.2215233141364905
1208	125-129	0.13702971196174474
1208	130-134	0.2016629384899673
1208	135-139	0.05608667018150015
1208	140-144	-0.10416845582977885
1208	145-149	-0.10910860919893395
1208	150-151	-0.1991593700649119
1209	1	0.22458648348985832
1209	2	-0.009864410505908694
1209	3	-0.1632110033133145
1209	4	-0.029812183982215856
1209	5	-0.034694496283897536
1209	6	0.08101961731268403
1209	7	0.03694367840569157
1209	8	0.10870839871982696
1209	9	-0.015323476571204253
1209	10-14	-0.057862701775519554
1209	15-19	0.06163078604389938
1209	20-24	-0.05993280157681369
1209	25-29	0.045829313078286305
1209	30-34	0.0645452382453584
1209	35-39	0.10453909830155084
1209	40-44	-0.16715347580714024
1209	45-49	-0.3136946060068908
1209	50-54	-0.09124745369334164
1209	55-59	-0.12201726607118246
1209	60-64	-0.23513269076092058
1209	65-69	-0.2935223669639626
1209	70-74	0.019209271105644632
1209	75-79	-0.12026067424401532
1209	80-84	0.03721315804244796
1209	85-89	-0.10068519816612564
1209	90-94	-0.12248431623279288
1209	95-99	-0.0840100271289117
1209	100-104	0.04487470842106234
1209	105-109	-0.297065418873224
1209	110-114	0.008835419717073023
1209	115-119	-0.30165134533710614
1209	120-124	-0.1830750117693185
1209	125-129	-0.2395382568738853
1209	130-134	-0.1930982859812147
1209	135-139	-0.38075506525908764
1209	140-144	-0.46261840594329584
1209	145-149	-0.5175079324766472
1209	150-151	-0.4213220834430871
1214	1	-0.08778238687650841
1214	2	-0.39817360319388584
1214	3	-1.3423015648998344
1214	4	-0.20994933152602613
1214	5	-0.703473206246386
1214	6	-1.2004224159744155
1214	7	-0.730541144277403
1214	8	-0.25250899060544896
1214	9	-0.5288148928331111
1214	10-14	-0.6343191068698957
1214	15-19	-0.5579368713357269
1214	20-24	-0.4376286985526363
1214	25-29	-0.43118481197309677
1214	30-34	-0.4501549492005097
1214	35-39	-0.4455685357011845
1214	40-44	-0.47898143933119997
1214	45-49	-0.8660605762963485
1214	50-54	-0.8488330454303892
1214	55-59	-0.7588258012336055
1214	60-64	-0.6023849239828891
1214	65-69	-0.8051214758450698
1214	70-74	-0.9619890341757369
1214	75-79	-0.7613488336265135
1214	80-84	-0.5611010306905868
1214	85-89	-0.9262031209804107
1214	90-94	-0.8800935768725964
1214	95-99	-0.967964074549208
1214	100-104	-1.3393561120879127
1214	105-109	-0.9176341002847437
1214	110-114	-1.2280650525585841
1214	115-119	-0.9458784617127094
1214	120-124	-0.9267508432798692
1214	125-129	-0.9478038098274766
1214	130-134	-1.5785915531757482
1214	135-139	-1.5022237668536107
1214	140-144	-1.3768741869208725
1214	145-149	-1.3804136890139844
1214	150-151	-0.7658464863463053
1215	1	0.07798598701624826
1215	2	0.06324954975237418
1215	3	-0.0757077844344991
1215	4	0.09732695827801052
1215	5	1.807043117381113E-4
1215	6	0.06755787188745188
1215	7	0.09185850458915468
1215	8	0.08583318864601353
1215	9	-0.00769964686191571
1215	10-14	0.03560910210576651
1215	15-19	0.08282608511951395
1215	20-24	0.022845033750179766
1215	25-29	0.07427800368846249
1215	30-34	0.074326113484112
1215	35-39	0.08539887424065284
1215	40-44	0.009571491114101605
1215	45-49	0.0035580236280168265
1215	50-54	0.005733102692346392
1215	55-59	0.13040368593281215
1215	60-64	0.08824086058761083
1215	65-69	0.12854563541218766
1215	70-74	0.18769102970275497
1215	75-79	0.22513276107640934
1215	80-84	0.2489124583862079
1215	85-89	0.1822859555308014
1215	90-94	0.3255855408557906
1215	95-99	0.17610374184894795
1215	100-104	0.17994010153385886
1215	105-109	0.0973481968930372
1215	110-114	0.2726478482893455
1215	115-119	0.16477017971536156
1215	120-124	0.07527530857904452
1215	125-129	-0.3083410485362279
1215	130-134	-0.14215774779821544
1215	135-139	0.1115232797403678
1215	140-144	-0.36770701219776925
1215	145-149	-0.4078284198027262
1215	150-151	-0.03240070726823774
1212	1	0.3627198341783142
1212	2	0.10677920340079439
1212	3	0.20202276367327698
1212	4	0.1776494785142546
1212	5	0.09192967528606744
1212	6	0.22083557073504778
1212	7	0.15877771410457342
1212	8	0.14422703269876536
1212	9	0.14674245079018533
1212	10-14	0.17846641913719452
1212	15-19	0.19471617337895708
1212	20-24	0.25270714123044513
1212	25-29	0.22328192160564697
1212	30-34	0.24008204689263835
1212	35-39	0.24179958551142988
1212	40-44	0.1544814505065304
1212	45-49	0.17596352190305709
1212	50-54	0.18595675376911913
1212	55-59	0.2993352828573137
1212	60-64	0.2650274219682771
1212	65-69	0.3230786710109754
1212	70-74	0.3299558148348183
1212	75-79	0.44445193893108836
1212	80-84	0.39075500308813105
1212	85-89	0.339174675184438
1212	90-94	0.44752216945770584
1212	95-99	0.36330165055265695
1212	100-104	0.3621371165796248
1212	105-109	0.27966919712909544
1212	110-114	0.3470029481539356
1212	115-119	0.32444221619495295
1212	120-124	0.17834270130947516
1212	125-129	0.2069171570848809
1212	130-134	0.34495778588441084
1212	135-139	0.18992999062424332
1212	140-144	-0.24533452720581295
1212	145-149	0.11514459019649337
1212	150-151	0.04206146227518559
1213	1	0.2038902149034385
1213	2	-0.02112006283229917
1213	3	-0.206319162658545
1213	4	0.03689284539895965
1213	5	-0.24815478363994004
1213	6	-0.16647897917904686
1213	7	-0.12173676094832331
1213	8	-0.10523824383365366
1213	9	-0.12689420530833218
1213	10-14	-0.06046099450760778
1213	15-19	-0.08677405216759126
1213	20-24	-0.05114484077498105
1213	25-29	-0.08257579580864416
1213	30-34	-0.062328336026837405
1213	35-39	-0.04164213681919193
1213	40-44	-0.17320982603683177
1213	45-49	-0.09384811787187886
1213	50-54	-0.050419057464687
1213	55-59	0.03987438682572275
1213	60-64	0.08770445494762669
1213	65-69	0.16535818257028723
1213	70-74	0.1569063433323521
1213	75-79	0.10448591558186138
1213	80-84	0.05059077029731185
1213	85-89	0.10125166541465802
1213	90-94	0.12958256200926854
1213	95-99	0.0484992433075746
1213	100-104	0.08103565291101233
1213	105-109	-0.0012734980792075135
1213	110-114	0.013073424212898033
1213	115-119	0.07590914628907797
1213	120-124	-0.13765203059211473
1213	125-129	-0.2649408695189521
1213	130-134	-0.17033687682990717
1213	135-139	-0.41750751464482505
1213	140-144	-0.6701955307493606
1213	145-149	-0.5749646357222886
1213	150-151	-0.6268776876671183
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
17	19.0
18	436.0
19	4064.0
20	20185.0
21	67900.0
22	163771.0
23	330497.0
24	571470.0
25	888437.0
26	1271797.0
27	1717527.0
28	2211834.0
29	2748378.0
30	3336681.0
31	3979939.0
32	4706141.0
33	5564180.0
34	6631432.0
35	8055491.0
36	1.0117728E7
37	1.3475863E7
38	2.0163326E7
39	4.2718093E7
40	1.18330849E8
>>END_MODULE
>>Per base sequence content	pass
#Base	G	A	T	C
1	19.613340246292925	27.4337343874682	27.755922652442727	25.197002713796145
2	24.818973478166647	28.79805363744115	24.758942350531274	21.62403053386093
3	23.796948960105716	27.40989142394998	25.010414295353726	23.78274532059058
4	23.274003608557138	25.889044732051275	26.026053971287983	24.810897688103612
5	24.070735245815058	26.253211997081028	26.86699876362756	22.809053993476354
6	23.777854977583864	26.23506695537995	25.449295087045225	24.53778297999096
7	24.79253054681835	26.01836643959047	26.40799123669208	22.7811117768991
8	23.72088481190374	26.94967146929405	25.798387207194978	23.53105651160723
9	23.44254313938613	26.149535381987832	26.72258527677085	23.685336201855186
10-14	23.509675096071366	26.48609003052273	26.403400372191417	23.600834501214486
15-19	23.540768160742218	26.38685191483586	26.510952808680422	23.561427115741505
20-24	23.70800032334866	26.326772350148598	26.244518122490497	23.720709204012245
25-29	23.658103580711977	26.400152404379952	26.281592189295118	23.660151825612953
30-34	23.79701063019861	26.352555349451173	26.133572124745736	23.716861895604485
35-39	23.751135483321434	26.325046485442666	26.121758010771636	23.802060020464264
40-44	23.935859168532485	26.278689811478106	26.052297090918568	23.73315392907084
45-49	23.824666588013162	26.26902978971122	26.064228312712373	23.842075309563246
50-54	23.815605264283338	26.326650311559437	26.108770904874707	23.748973519282522
55-59	23.78893049526991	26.411266080806435	26.101058288215256	23.6987451357084
60-64	23.76819225191636	26.542832371145263	25.995655257432414	23.69332011950596
65-69	23.75619318533341	26.453803918886337	26.108093217926598	23.681909677853653
70-74	23.78498384703499	26.40615942678834	26.123086837942928	23.685769888233747
75-79	23.76832365940492	26.43767745842862	26.120576696757226	23.67342218540923
80-84	23.773015229245416	26.44837797735319	26.113125850282316	23.66548094311908
85-89	23.768574075284103	26.496721312310868	26.111088734076876	23.623615878328152
90-94	23.755510857089703	26.51005619908115	26.106394222940388	23.628038720888757
95-99	23.673716236234256	26.529662470304157	26.17264718084614	23.623974112615446
100-104	23.689237494072074	26.548319664283408	26.146704925736366	23.615737915908152
105-109	23.65849130074144	26.56441090674725	26.157962373566924	23.619135418944392
110-114	23.653383200929134	26.57852629281724	26.160239794707213	23.607850711546412
115-119	23.64442541447702	26.587233982116132	26.169033376238733	23.599307227168122
120-124	23.600210440983886	26.591151564241517	26.17390609549141	23.63473189928318
125-129	23.566971340346562	26.593613252481507	26.220168575961505	23.61924683121043
130-134	23.536020034975706	26.601913311029517	26.24054219395342	23.62152446004135
135-139	23.43030111418028	26.177180672905152	26.49561084730731	23.89690736560725
140-144	22.93536541802005	24.874180009559222	27.904034823309953	24.286419749110774
145-149	21.683511565256232	25.617705152080795	29.01728243083347	23.681500851829504
150-151	20.420936185858327	26.176715700431547	28.344440386962898	25.057907726747224
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	9568.0
1	9690.5
2	10384.5
3	11450.5
4	12935.0
5	15233.0
6	17794.5
7	21140.0
8	26399.0
9	32388.5
10	38676.5
11	47073.5
12	56112.0
13	67172.0
14	82941.0
15	103831.5
16	126932.0
17	156016.5
18	200491.0
19	254621.5
20	319101.0
21	395573.5
22	494451.0
23	642576.5
24	866686.5
25	1139358.0
26	1319151.5
27	1452617.5
28	1687642.5
29	2000216.0
30	2386776.0
31	2866628.0
32	3456756.5
33	4097398.0
34	4829934.0
35	5697210.0
36	6614303.5
37	7521118.5
38	8470921.5
39	9484604.0
40	1.04587135E7
41	1.13844235E7
42	1.226024E7
43	1.30497805E7
44	1.3748172E7
45	1.43695245E7
46	1.4831503E7
47	1.50854615E7
48	1.51157715E7
49	1.50010435E7
50	1.48147205E7
51	1.448124E7
52	1.4009898E7
53	1.34377125E7
54	1.27687565E7
55	1.19832455E7
56	1.1087212E7
57	1.01322965E7
58	9099570.5
59	7994540.0
60	6879636.5
61	5791893.5
62	4804318.0
63	3894252.0
64	3061840.5
65	2367639.0
66	1789300.5
67	1370817.5
68	1056082.0
69	788696.0
70	596617.5
71	455182.0
72	340700.0
73	244127.0
74	177173.5
75	132877.5
76	97737.0
77	69793.5
78	50481.5
79	36353.5
80	25909.0
81	19189.5
82	13949.5
83	9572.0
84	7522.0
85	5872.0
86	4366.0
87	3551.0
88	2865.0
89	2195.0
90	1843.5
91	1695.5
92	1469.5
93	1250.0
94	1196.5
95	1188.5
96	1257.0
97	1454.0
98	1765.5
99	2915.0
100	4658.5
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.0
2	0.06777913445414727
3	0.01934748524662679
4	0.0
5	1.61893481552428E-6
6	0.0
7	1.5703667710585515E-4
8	2.6510057604210084E-4
9	0.0032471785062378245
10-14	0.004371690629100989
15-19	0.0018170924369444517
20-24	6.331654063515459E-4
25-29	0.0024176363067631838
30-34	2.9180750230897327E-4
35-39	0.0023308488959825654
40-44	2.09883787346946E-4
45-49	0.0031965569780647517
50-54	0.006980337205751955
55-59	0.00120827304489992
60-64	0.0016286829658789268
65-69	5.5408771024073596E-5
70-74	0.002806512943869376
75-79	0.0015621917587338974
80-84	6.57995531371817E-4
85-89	6.136439084090048E-4
90-94	6.705174365132692E-4
95-99	0.0016268326649087079
100-104	0.0014470617660858349
105-109	5.897457633697226E-4
110-114	0.0017259218080545832
115-119	0.0029364022653805017
120-124	3.2333609217418525E-4
125-129	5.278349123721877E-4
130-134	0.0014577610209023759
135-139	4.535930733269279E-4
140-144	9.022920318137116E-4
145-149	4.3123153470990886E-4
150-151	1.7722919077554287E-4
>>END_MODULE
>>Sequence Length Distribution	warn
#Length	Count
30-34	1.1770791E7
35-39	1.1357518E7
40-44	1.1097866E7
45-49	1.0695402E7
50-54	1.0261578E7
55-59	9875840.0
60-64	9675359.0
65-69	9414045.0
70-74	9035579.0
75-79	8636051.0
80-84	8260946.0
85-89	7876751.0
90-94	7520260.0
95-99	7203939.0
100-104	6944954.0
105-109	6674512.0
110-114	6438820.0
115-119	5873797.0
120-124	5529755.0
125-129	5334538.0
130-134	5078470.0
135-139	1395809.0
140-144	1469930.0
145-149	2824242.0
150-152	6.6829286E7
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	54.72738021592599
#Duplication Level	Percentage of deduplicated	Percentage of total
1	72.03537861095205	39.423075542397555
2	10.0431222152058	10.992675360531615
3	6.322707089310471	10.380755846118745
4	4.285588440440112	9.381561121157732
5	2.643299039374078	7.233041577610855
6	1.7614677724905703	5.784030991391501
